Recording date:	2026/03/27
Recording time:	12:37:03
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
53615.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53619.8	-553.0	-544.0	1	nan	nan	0	-553.0	-544.0	3.9	1	nan	0	3.9
53623.8	-579.0	-548.0	1	-592.0	-539.0	1	-585.5	-543.5	3.9535	1	3.7299	1	3.8417
53627.8	nan	nan	0	-598.0	-580.0	1	-598.0	-580.0	nan	0	3.8071	1	3.8071
53631.8	-607.0	-492.0	1	nan	nan	0	-607.0	-492.0	3.8943	1	nan	0	3.8943
53635.8	-591.0	-521.0	1	nan	nan	0	-591.0	-521.0	3.8915	1	nan	0	3.8915
53639.8	-607.0	-519.0	1	-577.0	-516.0	1	-592.0	-517.5	3.9221	1	3.7099	1	3.816
53643.8	nan	nan	0	-612.0	-520.0	1	-612.0	-520.0	nan	0	3.75	1	3.75
53647.8	nan	nan	0	-616.0	-539.0	1	-616.0	-539.0	nan	0	3.777	1	3.777
53651.8	-607.0	-598.0	1	-600.0	-540.0	1	-603.5	-569.0	4.1139	1	3.7103	1	3.9121
53655.8	nan	nan	0	-593.0	-571.0	1	-593.0	-571.0	nan	0	3.8018	1	3.8018
53659.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53663.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53667.8	-568.0	-482.0	1	nan	nan	0	-568.0	-482.0	3.8577	1	nan	0	3.8577
53671.8	-602.0	-518.0	1	nan	nan	0	-602.0	-518.0	4.0201	1	nan	0	4.0201
53675.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53679.8	-584.0	-549.0	1	nan	nan	0	-584.0	-549.0	3.8689	1	nan	0	3.8689
53683.8	-579.0	-518.0	1	nan	nan	0	-579.0	-518.0	3.9451	1	nan	0	3.9451
53687.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53691.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53695.8	-591.0	-546.0	1	-589.0	-539.0	1	-590.0	-542.5	4.0294	1	3.7617	1	3.8956
53699.8	-574.0	-543.0	1	-613.0	-527.0	1	-593.5	-535.0	4.0417	1	3.739	1	3.8904
53703.8	nan	nan	0	-612.0	-466.0	1	-612.0	-466.0	nan	0	3.684	1	3.684
53707.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53711.8	-573.0	-499.0	1	nan	nan	0	-573.0	-499.0	4.0023	1	nan	0	4.0023
53715.8	-573.0	-458.0	1	nan	nan	0	-573.0	-458.0	3.8883	1	nan	0	3.8883
53719.8	nan	nan	0	-616.0	-512.0	1	-616.0	-512.0	nan	0	3.7204	1	3.7204
53723.8	-550.0	-588.0	1	nan	nan	0	-550.0	-588.0	4.0898	1	nan	0	4.0898
53727.8	nan	nan	0	-616.0	-554.0	1	-616.0	-554.0	nan	0	3.8717	1	3.8717
53731.8	-544.0	-631.0	1	nan	nan	0	-544.0	-631.0	4.1198	1	nan	0	4.1198
53735.8	nan	nan	0	-592.0	-553.0	1	-592.0	-553.0	nan	0	3.8165	1	3.8165
53739.8	-566.0	-590.0	1	nan	nan	0	-566.0	-590.0	4.0873	1	nan	0	4.0873
53743.8	-616.0	-547.0	1	-600.0	-553.0	1	-608.0	-550.0	3.9812	1	3.9026	1	3.9419
53747.8	-514.0	-602.0	1	nan	nan	0	-514.0	-602.0	4.0844	1	nan	0	4.0844
53751.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53755.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53759.8	nan	nan	0	-590.0	-492.0	1	-590.0	-492.0	nan	0	3.741	1	3.741
53763.8	nan	nan	0	-639.0	-496.0	1	-639.0	-496.0	nan	0	3.6986	1	3.6986
53767.8	nan	nan	0	-603.0	-513.0	1	-603.0	-513.0	nan	0	3.7222	1	3.7222
53771.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53775.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53779.8	nan	nan	0	-635.0	-575.0	1	-635.0	-575.0	nan	0	3.919	1	3.919
53783.8	-617.0	-523.0	1	-610.0	-546.0	1	-613.5	-534.5	3.9709	1	3.8064	1	3.8887
53787.8	nan	nan	0	-614.0	-506.0	1	-614.0	-506.0	nan	0	3.7241	1	3.7241
53791.8	-610.0	-540.0	1	-560.0	-515.0	1	-585.0	-527.5	3.9335	1	3.996	1	3.9647
53795.8	nan	nan	0	-544.0	-555.0	1	-544.0	-555.0	nan	0	3.9207	1	3.9207
53799.8	-617.0	-493.0	1	nan	nan	0	-617.0	-493.0	3.9046	1	nan	0	3.9046
53803.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53807.8	nan	nan	0	-604.0	-533.0	1	-604.0	-533.0	nan	0	3.8543	1	3.8543
53811.8	-545.0	-563.0	1	nan	nan	0	-545.0	-563.0	4.1284	1	nan	0	4.1284
53815.8	nan	nan	0	-616.0	-577.0	1	-616.0	-577.0	nan	0	3.9506	1	3.9506
53819.8	nan	nan	0	-643.0	-537.0	1	-643.0	-537.0	nan	0	3.7987	1	3.7987
53823.8	-543.0	-548.0	1	nan	nan	0	-543.0	-548.0	4.1477	1	nan	0	4.1477
53827.8	-613.0	-399.0	1	nan	nan	0	-613.0	-399.0	3.9357	1	nan	0	3.9357
53831.8	-525.0	-377.0	1	nan	nan	0	-525.0	-377.0	4.1481	1	nan	0	4.1481
53835.8	-555.0	-286.0	1	nan	nan	0	-555.0	-286.0	4.0081	1	nan	0	4.0081
53839.8	-530.0	-269.0	1	nan	nan	0	-530.0	-269.0	4.0127	1	nan	0	4.0127
53843.8	-514.0	-163.0	1	nan	nan	0	-514.0	-163.0	3.9386	1	nan	0	3.9386
53847.8	-487.0	-67.0	1	nan	nan	0	-487.0	-67.0	3.8297	1	nan	0	3.8297
53851.8	-529.0	32.0	1	nan	nan	0	-529.0	32.0	3.8095	1	nan	0	3.8095
53855.8	nan	nan	0	-435.0	1.0	1	-435.0	1.0	nan	0	3.7291	1	3.7291
53859.8	nan	nan	0	-438.0	45.0	1	-438.0	45.0	nan	0	3.7047	1	3.7047
53863.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53867.8	nan	nan	0	-423.0	82.0	1	-423.0	82.0	nan	0	3.5823	1	3.5823
53871.8	-426.0	-33.0	1	nan	nan	0	-426.0	-33.0	3.9969	1	nan	0	3.9969
53875.8	-435.0	-62.0	1	-423.0	43.0	1	-429.0	-9.5	4.1185	1	3.7354	1	3.9269
53879.8	nan	nan	0	-407.0	97.0	1	-407.0	97.0	nan	0	3.5712	1	3.5712
53883.8	-473.0	-46.0	1	nan	nan	0	-473.0	-46.0	4.1624	1	nan	0	4.1624
53887.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53891.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53895.8	-432.0	-49.0	1	nan	nan	0	-432.0	-49.0	4.1453	1	nan	0	4.1453
53899.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53903.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53907.8	nan	nan	0	-435.0	83.0	1	-435.0	83.0	nan	0	3.667	1	3.667
53911.8	nan	nan	0	-412.0	39.0	1	-412.0	39.0	nan	0	3.7215	1	3.7215
53915.8	nan	nan	0	-469.0	61.0	1	-469.0	61.0	nan	0	3.6861	1	3.6861
53919.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53923.8	nan	nan	0	-476.0	23.0	1	-476.0	23.0	nan	0	3.94	1	3.94
53927.8	nan	nan	0	-458.0	22.0	1	-458.0	22.0	nan	0	3.8341	1	3.8341
53931.8	nan	nan	0	-455.0	9.0	1	-455.0	9.0	nan	0	3.8825	1	3.8825
53935.8	nan	nan	0	-503.0	66.0	1	-503.0	66.0	nan	0	3.6555	1	3.6555
53939.8	nan	nan	0	-434.0	89.0	1	-434.0	89.0	nan	0	3.5883	1	3.5883
53943.8	nan	nan	0	-466.0	34.0	1	-466.0	34.0	nan	0	3.7514	1	3.7514
53947.8	nan	nan	0	-491.0	58.0	1	-491.0	58.0	nan	0	3.716	1	3.716
53951.8	nan	nan	0	-471.0	121.0	1	-471.0	121.0	nan	0	3.6371	1	3.6371
53955.8	nan	nan	0	-469.0	84.0	1	-469.0	84.0	nan	0	3.741	1	3.741
53959.8	nan	nan	0	-429.0	25.0	1	-429.0	25.0	nan	0	3.9428	1	3.9428
53963.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53967.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53971.8	nan	nan	0	-473.0	33.0	1	-473.0	33.0	nan	0	3.8395	1	3.8395
53975.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53979.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
53983.8	nan	nan	0	-489.0	88.0	1	-489.0	88.0	nan	0	3.6659	1	3.6659
53987.8	nan	nan	0	-462.0	85.0	1	-462.0	85.0	nan	0	3.6818	1	3.6818
53991.8	nan	nan	0	-458.0	143.0	1	-458.0	143.0	nan	0	3.5731	1	3.5731
53995.8	nan	nan	0	-478.0	61.0	1	-478.0	61.0	nan	0	3.8167	1	3.8167
53999.8	nan	nan	0	-475.0	51.0	1	-475.0	51.0	nan	0	3.8123	1	3.8123
54003.8	nan	nan	0	-468.0	94.0	1	-468.0	94.0	nan	0	3.6782	1	3.6782
54007.8	nan	nan	0	-494.0	35.0	1	-494.0	35.0	nan	0	3.8107	1	3.8107
54011.8	nan	nan	0	-434.0	77.0	1	-434.0	77.0	nan	0	3.7174	1	3.7174
54015.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54019.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54023.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54027.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54031.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54035.8	nan	nan	0	-502.0	74.0	1	-502.0	74.0	nan	0	3.7025	1	3.7025
54039.8	nan	nan	0	-478.0	91.0	1	-478.0	91.0	nan	0	3.6319	1	3.6319
54043.8	nan	nan	0	-449.0	33.0	1	-449.0	33.0	nan	0	3.8247	1	3.8247
54047.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54051.8	nan	nan	0	-462.0	70.0	1	-462.0	70.0	nan	0	3.7405	1	3.7405
54055.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54059.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54063.8	-446.0	17.0	1	nan	nan	0	-446.0	17.0	3.9998	1	nan	0	3.9998
54067.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54071.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54075.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54079.8	nan	nan	0	-435.0	7.0	1	-435.0	7.0	nan	0	3.9069	1	3.9069
54083.8	-445.0	25.0	1	-454.0	48.0	1	-449.5	36.5	4.0697	1	3.7834	1	3.9266
54087.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54091.8	nan	nan	0	-452.0	-9.0	1	-452.0	-9.0	nan	0	3.8912	1	3.8912
54095.8	nan	nan	0	-451.0	35.0	1	-451.0	35.0	nan	0	3.7669	1	3.7669
54099.8	nan	nan	0	-452.0	96.0	1	-452.0	96.0	nan	0	3.5759	1	3.5759
54103.8	nan	nan	0	-455.0	57.0	1	-455.0	57.0	nan	0	3.7751	1	3.7751
54107.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54111.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54115.8	-496.0	71.0	1	-451.0	46.0	1	-473.5	58.5	3.8876	1	3.7561	1	3.8219
54119.8	-470.0	166.0	1	-453.0	74.0	1	-461.5	120.0	3.7378	1	3.7259	1	3.7318
54123.8	-557.0	148.0	1	nan	nan	0	-557.0	148.0	3.8088	1	nan	0	3.8088
54127.8	-496.0	196.0	1	nan	nan	0	-496.0	196.0	3.8633	1	nan	0	3.8633
54131.8	-499.0	180.0	1	nan	nan	0	-499.0	180.0	3.9223	1	nan	0	3.9223
54135.8	-477.0	188.0	1	nan	nan	0	-477.0	188.0	3.855	1	nan	0	3.855
54139.8	-402.0	110.0	1	-453.0	220.0	1	-427.5	165.0	4.0367	1	3.5192	1	3.7779
54143.8	-481.0	144.0	1	nan	nan	0	-481.0	144.0	3.8462	1	nan	0	3.8462
54147.8	nan	nan	0	-482.0	189.0	1	-482.0	189.0	nan	0	3.5649	1	3.5649
54151.8	-456.0	234.0	1	nan	nan	0	-456.0	234.0	3.6097	1	nan	0	3.6097
54155.8	-503.0	143.0	1	-455.0	207.0	1	-479.0	175.0	3.7825	1	3.4572	1	3.6199
54159.8	-457.0	120.0	1	nan	nan	0	-457.0	120.0	3.9225	1	nan	0	3.9225
54163.8	-495.0	113.0	1	nan	nan	0	-495.0	113.0	3.9136	1	nan	0	3.9136
54167.8	nan	nan	0	-466.0	213.0	1	-466.0	213.0	nan	0	3.587	1	3.587
54171.8	-468.0	180.0	1	-481.0	235.0	1	-474.5	207.5	3.8579	1	3.5197	1	3.6888
54175.8	-443.0	253.0	1	-466.0	279.0	1	-454.5	266.0	3.7158	1	3.2298	1	3.4728
54179.8	-468.0	138.0	1	-465.0	229.0	1	-466.5	183.5	3.866	1	3.3945	1	3.6302
54183.8	nan	nan	0	-467.0	168.0	1	-467.0	168.0	nan	0	3.6169	1	3.6169
54187.8	-468.0	146.0	1	-464.0	129.0	1	-466.0	137.5	3.8624	1	3.6551	1	3.7587
54191.8	-469.0	179.0	1	-444.0	150.0	1	-456.5	164.5	3.6666	1	3.6214	1	3.644
54195.8	-472.0	178.0	1	nan	nan	0	-472.0	178.0	3.7149	1	nan	0	3.7149
54199.8	-472.0	217.0	1	nan	nan	0	-472.0	217.0	3.634	1	nan	0	3.634
54203.8	nan	nan	0	-465.0	174.0	1	-465.0	174.0	nan	0	3.5632	1	3.5632
54207.8	-511.0	116.0	1	-456.0	131.0	1	-483.5	123.5	3.8246	1	3.6779	1	3.7512
54211.8	-505.0	130.0	1	nan	nan	0	-505.0	130.0	3.8119	1	nan	0	3.8119
54215.8	-449.0	117.0	1	-485.0	194.0	1	-467.0	155.5	3.8396	1	3.4273	1	3.6335
54219.8	-475.0	124.0	1	nan	nan	0	-475.0	124.0	3.7893	1	nan	0	3.7893
54223.8	-454.0	154.0	1	-497.0	207.0	1	-475.5	180.5	3.7146	1	3.4264	1	3.5705
54227.8	-489.0	126.0	1	-466.0	195.0	1	-477.5	160.5	3.7533	1	3.5137	1	3.6335
54231.8	-453.0	237.0	1	nan	nan	0	-453.0	237.0	3.5361	1	nan	0	3.5361
54235.8	-459.0	122.0	1	-468.0	137.0	1	-463.5	129.5	3.7657	1	3.5833	1	3.6745
54239.8	-464.0	186.0	1	-457.0	167.0	1	-460.5	176.5	3.6091	1	3.4729	1	3.541
54243.8	-482.0	119.0	1	nan	nan	0	-482.0	119.0	3.7743	1	nan	0	3.7743
54247.8	-463.0	134.0	1	nan	nan	0	-463.0	134.0	3.7691	1	nan	0	3.7691
54251.8	-487.0	133.0	1	-472.0	194.0	1	-479.5	163.5	3.7244	1	3.449	1	3.5867
54255.8	-485.0	147.0	1	nan	nan	0	-485.0	147.0	3.7751	1	nan	0	3.7751
54259.8	-477.0	140.0	1	nan	nan	0	-477.0	140.0	3.778	1	nan	0	3.778
54263.8	-478.0	182.0	1	-472.0	197.0	1	-475.0	189.5	3.6366	1	3.4977	1	3.5672
54267.8	-501.0	144.0	1	-481.0	166.0	1	-491.0	155.0	3.7733	1	3.4657	1	3.6195
54271.8	-464.0	156.0	1	-462.0	230.0	1	-463.0	193.0	3.7702	1	3.3641	1	3.5671
54275.8	-477.0	132.0	1	-499.0	209.0	1	-488.0	170.5	3.7793	1	3.3412	1	3.5602
54279.8	-464.0	142.0	1	-483.0	130.0	1	-473.5	136.0	3.8036	1	3.556	1	3.6798
54283.8	-491.0	194.0	1	nan	nan	0	-491.0	194.0	3.5602	1	nan	0	3.5602
54287.8	-498.0	159.0	1	nan	nan	0	-498.0	159.0	3.8335	1	nan	0	3.8335
54291.8	-508.0	154.0	1	nan	nan	0	-508.0	154.0	3.7184	1	nan	0	3.7184
54295.8	-485.0	156.0	1	nan	nan	0	-485.0	156.0	3.7147	1	nan	0	3.7147
54299.8	-488.0	157.0	1	nan	nan	0	-488.0	157.0	3.7137	1	nan	0	3.7137
54303.8	-477.0	132.0	1	nan	nan	0	-477.0	132.0	3.7822	1	nan	0	3.7822
54307.8	-448.0	134.0	1	-473.0	132.0	1	-460.5	133.0	3.79	1	3.5377	1	3.6639
54311.8	-474.0	187.0	1	nan	nan	0	-474.0	187.0	3.5777	1	nan	0	3.5777
54315.8	-504.0	133.0	1	-491.0	148.0	1	-497.5	140.5	3.7339	1	3.5627	1	3.6483
54319.8	-474.0	112.0	1	nan	nan	0	-474.0	112.0	3.7766	1	nan	0	3.7766
54323.8	-463.0	119.0	1	nan	nan	0	-463.0	119.0	3.7266	1	nan	0	3.7266
54327.8	nan	nan	0	-458.0	173.0	1	-458.0	173.0	nan	0	3.4951	1	3.4951
54331.8	-468.0	159.0	1	nan	nan	0	-468.0	159.0	3.6235	1	nan	0	3.6235
54335.8	-457.0	189.0	1	nan	nan	0	-457.0	189.0	3.6546	1	nan	0	3.6546
54339.8	-472.0	136.0	1	-478.0	133.0	1	-475.0	134.5	3.7559	1	3.5689	1	3.6624
54343.8	nan	nan	0	-487.0	178.0	1	-487.0	178.0	nan	0	3.4309	1	3.4309
54347.8	-478.0	156.0	1	-489.0	201.0	1	-483.5	178.5	3.7418	1	3.3441	1	3.543
54351.8	-467.0	180.0	1	-481.0	205.0	1	-474.0	192.5	3.7347	1	3.3476	1	3.5412
54355.8	-461.0	155.0	1	nan	nan	0	-461.0	155.0	3.7595	1	nan	0	3.7595
54359.8	nan	nan	0	-457.0	170.0	1	-457.0	170.0	nan	0	3.5044	1	3.5044
54363.8	-442.0	145.0	1	-479.0	214.0	1	-460.5	179.5	3.7396	1	3.3833	1	3.5614
54367.8	-462.0	208.0	1	-457.0	197.0	1	-459.5	202.5	3.7195	1	3.4743	1	3.5969
54371.8	-456.0	198.0	1	-483.0	200.0	1	-469.5	199.0	3.7533	1	3.4042	1	3.5787
54375.8	-448.0	247.0	1	-447.0	181.0	1	-447.5	214.0	3.6226	1	3.5775	1	3.6
54379.8	-446.0	169.0	1	nan	nan	0	-446.0	169.0	3.7778	1	nan	0	3.7778
54383.8	-434.0	225.0	1	-473.0	245.0	1	-453.5	235.0	3.6472	1	3.3103	1	3.4788
54387.8	-422.0	206.0	1	-440.0	259.0	1	-431.0	232.5	3.6622	1	3.3918	1	3.527
54391.8	-446.0	213.0	1	nan	nan	0	-446.0	213.0	3.6436	1	nan	0	3.6436
54395.8	-453.0	162.0	1	-440.0	199.0	1	-446.5	180.5	3.7528	1	3.5285	1	3.6407
54399.8	-463.0	177.0	1	-468.0	235.0	1	-465.5	206.0	3.7684	1	3.4887	1	3.6285
54403.8	-457.0	175.0	1	-446.0	209.0	1	-451.5	192.0	3.7731	1	3.5346	1	3.6539
54407.8	-434.0	191.0	1	-445.0	229.0	1	-439.5	210.0	3.701	1	3.4288	1	3.5649
54411.8	-452.0	151.0	1	nan	nan	0	-452.0	151.0	3.7916	1	nan	0	3.7916
54415.8	-440.0	148.0	1	-463.0	221.0	1	-451.5	184.5	3.8386	1	3.4346	1	3.6366
54419.8	-473.0	137.0	1	-431.0	254.0	1	-452.0	195.5	3.8463	1	3.3911	1	3.6187
54423.8	-446.0	155.0	1	nan	nan	0	-446.0	155.0	3.7755	1	nan	0	3.7755
54427.8	-450.0	154.0	1	-432.0	164.0	1	-441.0	159.0	3.7835	1	3.5456	1	3.6646
54431.8	-423.0	239.0	1	-441.0	173.0	1	-432.0	206.0	3.6829	1	3.5133	1	3.5981
54435.8	-450.0	213.0	1	-475.0	196.0	1	-462.5	204.5	3.6956	1	3.4964	1	3.596
54439.8	-425.0	146.0	1	-427.0	202.0	1	-426.0	174.0	3.8088	1	3.4711	1	3.64
54443.8	-441.0	200.0	1	-454.0	248.0	1	-447.5	224.0	3.8037	1	3.393	1	3.5984
54447.8	-424.0	203.0	1	nan	nan	0	-424.0	203.0	3.7555	1	nan	0	3.7555
54451.8	-454.0	191.0	1	nan	nan	0	-454.0	191.0	3.7378	1	nan	0	3.7378
54455.8	-447.0	181.0	1	nan	nan	0	-447.0	181.0	3.7444	1	nan	0	3.7444
54459.8	-446.0	206.0	1	-454.0	198.0	1	-450.0	202.0	3.7528	1	3.5873	1	3.6701
54463.8	-444.0	203.0	1	-453.0	182.0	1	-448.5	192.5	3.7255	1	3.6148	1	3.6701
54467.8	-428.0	198.0	1	-449.0	209.0	1	-438.5	203.5	3.7402	1	3.4947	1	3.6175
54471.8	-448.0	191.0	1	-428.0	247.0	1	-438.0	219.0	3.7865	1	3.3851	1	3.5858
54475.8	-423.0	152.0	1	nan	nan	0	-423.0	152.0	3.8534	1	nan	0	3.8534
54479.8	-459.0	146.0	1	nan	nan	0	-459.0	146.0	3.8462	1	nan	0	3.8462
54483.8	-439.0	193.0	1	nan	nan	0	-439.0	193.0	3.6708	1	nan	0	3.6708
54487.8	-469.0	164.0	1	-455.0	203.0	1	-462.0	183.5	3.7407	1	3.5679	1	3.6543
54491.8	-442.0	202.0	1	-465.0	236.0	1	-453.5	219.0	3.7018	1	3.41	1	3.5559
54495.8	-446.0	204.0	1	nan	nan	0	-446.0	204.0	3.7749	1	nan	0	3.7749
54499.8	-421.0	170.0	1	-451.0	166.0	1	-436.0	168.0	3.8496	1	3.6178	1	3.7337
54503.8	-463.0	139.0	1	-471.0	223.0	1	-467.0	181.0	3.9059	1	3.4779	1	3.6919
54507.8	-426.0	207.0	1	nan	nan	0	-426.0	207.0	3.7931	1	nan	0	3.7931
54511.8	nan	nan	0	-451.0	208.0	1	-451.0	208.0	nan	0	3.4928	1	3.4928
54515.8	-468.0	141.0	1	nan	nan	0	-468.0	141.0	3.9301	1	nan	0	3.9301
54519.8	-458.0	182.0	1	nan	nan	0	-458.0	182.0	3.8129	1	nan	0	3.8129
54523.8	-446.0	152.0	1	-462.0	234.0	1	-454.0	193.0	3.8697	1	3.4689	1	3.6693
54527.8	-450.0	165.0	1	nan	nan	0	-450.0	165.0	3.8695	1	nan	0	3.8695
54531.8	nan	nan	0	-488.0	177.0	1	-488.0	177.0	nan	0	3.6155	1	3.6155
54535.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54539.8	-434.0	197.0	1	-438.0	97.0	1	-436.0	147.0	3.8543	1	3.8808	1	3.8676
54543.8	-437.0	178.0	1	nan	nan	0	-437.0	178.0	3.8481	1	nan	0	3.8481
54547.8	-427.0	224.0	1	-455.0	219.0	1	-441.0	221.5	3.7774	1	3.5582	1	3.6678
54551.8	-433.0	175.0	1	-447.0	148.0	1	-440.0	161.5	3.8621	1	3.7407	1	3.8014
54555.8	-429.0	190.0	1	-453.0	214.0	1	-441.0	202.0	3.8562	1	3.5731	1	3.7147
54559.8	-440.0	285.0	1	nan	nan	0	-440.0	285.0	3.6748	1	nan	0	3.6748
54563.8	-436.0	224.0	1	nan	nan	0	-436.0	224.0	3.8055	1	nan	0	3.8055
54567.8	-474.0	188.0	1	nan	nan	0	-474.0	188.0	3.8589	1	nan	0	3.8589
54571.8	-467.0	187.0	1	-461.0	233.0	1	-464.0	210.0	3.9111	1	3.5772	1	3.7441
54575.8	-455.0	219.0	1	nan	nan	0	-455.0	219.0	3.8209	1	nan	0	3.8209
54579.8	-450.0	223.0	1	nan	nan	0	-450.0	223.0	3.8231	1	nan	0	3.8231
54583.8	-442.0	231.0	1	-426.0	223.0	1	-434.0	227.0	3.7528	1	3.5469	1	3.6498
54587.8	-424.0	193.0	1	-483.0	297.0	1	-453.5	245.0	3.8857	1	3.2641	1	3.5749
54591.8	-428.0	285.0	1	-463.0	163.0	1	-445.5	224.0	3.6611	1	3.6514	1	3.6563
54595.8	-443.0	151.0	1	nan	nan	0	-443.0	151.0	4.0016	1	nan	0	4.0016
54599.8	nan	nan	0	-473.0	225.0	1	-473.0	225.0	nan	0	3.4901	1	3.4901
54603.8	-446.0	202.0	1	-453.0	144.0	1	-449.5	173.0	3.8093	1	3.704	1	3.7566
54607.8	-434.0	204.0	1	-462.0	196.0	1	-448.0	200.0	3.8283	1	3.7272	1	3.7778
54611.8	-488.0	198.0	1	nan	nan	0	-488.0	198.0	3.8809	1	nan	0	3.8809
54615.8	nan	nan	0	-525.0	255.0	1	-525.0	255.0	nan	0	3.6091	1	3.6091
54619.8	nan	nan	0	-564.0	341.0	1	-564.0	341.0	nan	0	3.6062	1	3.6062
54623.8	-594.0	266.0	1	-629.0	311.0	1	-611.5	288.5	4.0264	1	3.7709	1	3.8987
54627.8	-635.0	370.0	1	-644.0	452.0	1	-639.5	411.0	3.9044	1	3.5258	1	3.7151
54631.8	nan	nan	0	-675.0	469.0	1	-675.0	469.0	nan	0	3.5947	1	3.5947
54635.8	-677.0	407.0	1	-671.0	421.0	1	-674.0	414.0	3.8177	1	3.8057	1	3.8117
54639.8	-671.0	470.0	1	nan	nan	0	-671.0	470.0	3.836	1	nan	0	3.836
54643.8	nan	nan	0	-667.0	450.0	1	-667.0	450.0	nan	0	3.7074	1	3.7074
54647.8	nan	nan	0	-687.0	442.0	1	-687.0	442.0	nan	0	3.7494	1	3.7494
54651.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54655.8	-632.0	443.0	1	-720.0	455.0	1	-676.0	449.0	3.8355	1	3.798	1	3.8168
54659.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54663.8	nan	nan	0	-667.0	522.0	1	-667.0	522.0	nan	0	3.5213	1	3.5213
54667.8	-627.0	562.0	1	-711.0	490.0	1	-669.0	526.0	3.7348	1	3.7495	1	3.7421
54671.8	nan	nan	0	-718.0	490.0	1	-718.0	490.0	nan	0	3.7287	1	3.7287
54675.8	nan	nan	0	-710.0	444.0	1	-710.0	444.0	nan	0	3.8316	1	3.8316
54679.8	nan	nan	0	-743.0	442.0	1	-743.0	442.0	nan	0	3.7692	1	3.7692
54683.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54687.8	-677.0	541.0	1	-725.0	429.0	1	-701.0	485.0	3.7402	1	3.9475	1	3.8439
54691.8	nan	nan	0	-722.0	502.0	1	-722.0	502.0	nan	0	3.7319	1	3.7319
54695.8	-706.0	409.0	1	-714.0	474.0	1	-710.0	441.5	4.0547	1	3.7762	1	3.9155
54699.8	nan	nan	0	-664.0	474.0	1	-664.0	474.0	nan	0	3.616	1	3.616
54703.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
54707.8	nan	nan	0	-706.0	474.0	1	-706.0	474.0	nan	0	3.8034	1	3.8034
54711.8	nan	nan	0	-715.0	481.0	1	-715.0	481.0	nan	0	3.7927	1	3.7927
